episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
54,53.0,-6.408687548605963,-4.369616577610659,-91.39242994071454,-30.0,0.3333333333333333,0,1.0,False,True,5.814265564558497,61,40.9092468467365,255.194,in_progress,0.0
54,54.0,-6.410814692150167,-4.396601302592131,-91.75842904474405,-30.0,0.3333333333333333,0,1.0,False,True,5.855062822183688,61,40.9092468467365,255.257,in_progress,0.0
54,55.0,-6.4148611846973775,-4.42045468353308,-92.55850049947882,30.0,0.6666666666666666,7,1.0,False,True,5.887226575535188,61,40.9092468467365,255.291,in_progress,0.0
54,56.0,-6.419696944560335,-4.4494414401385525,-93.43977961153296,-30.0,0.6666666666666666,1,1.0,False,True,5.926458956186753,62,40.9092468467365,255.387,in_progress,0.0
54,57.0,-6.424904346433984,-4.483003019963839,-94.21247876112004,-30.0,0.3333333333333333,0,1.0,False,True,5.97258801563787,62,40.9092468467365,255.464,in_progress,0.0
54,58.0,-6.433029365195311,-4.517200109154979,-95.54265212035796,30.0,0.6666666666666666,7,1.0,False,True,6.014516075066734,62,40.9092468467365,255.527,in_progress,0.0
54,59.0,-6.442041797599175,-4.550845575740735,-96.95209161822238,-30.0,1.0,2,0.5,False,True,6.053934455030163,62,40.9092468467365,255.591,in_progress,0.0
54,60.0,-6.453327671350591,-4.594899500954514,-98.39956896006358,-30.0,0.6666666666666666,1,0.5,False,True,6.106473543137292,62,40.9092468467365,255.661,in_progress,0.0
54,61.0,-6.469271625926106,-4.64127213865021,-100.5176009946117,30.0,1.0,8,0.5,False,True,6.154462251943715,62,40.9092468467365,255.717,in_progress,0.0
54,62.0,-6.4881539270844,-4.698159927046154,-102.40317370292628,-30.0,1.0,2,0.1,False,True,6.21455122103598,62,40.9092468467365,255.796,in_progress,0.0
54,63.0,-6.507338201028324,-4.7560152162320115,-103.85330544952126,0.0,0.6666666666666666,4,0.1,False,True,6.275696627145821,62,40.9092468467365,255.862,in_progress,0.0
54,64.0,-6.529320524297519,-4.812817368137798,-105.65191370517097,-30.0,0.3333333333333333,0,0.1,False,True,6.330063646245954,62,40.9092468467365,255.919,in_progress,0.0
54,65.0,-6.548839031565607,-4.859174260418479,-107.10476700168554,0.0,0.6666666666666666,4,0.1,False,True,6.371591789162279,62,40.9092468467365,255.995,in_progress,0.0
54,66.0,-6.5716104947206695,-4.906189593004072,-108.95160504694414,30.0,0.6666666666666666,7,0.1,False,True,6.408353213039842,62,40.9092468467365,256.06,in_progress,0.0
54,67.0,-6.589456535131037,-4.948582914835907,-109.71983124909737,30.0,0.6666666666666666,7,0.001,False,False,6.446337149276227,62,40.9092468467365,256.119,in_progress,0.0
54,68.0,-6.603920675260976,-4.99578490448567,-109.17510439947725,-30.0,0.6666666666666666,1,0.001,False,False,6.495775591047814,62,40.9092468467365,256.181,in_progress,0.0
54,69.0,-6.6229910708312545,-5.044462981862545,-109.59053855867296,-30.0,0.6666666666666666,1,0.001,False,False,6.495775591047814,62,40.9092468467365,256.263,in_progress,0.0
54,70.0,-6.639307807974256,-5.0830260207458915,-110.13663200905206,30.0,0.3333333333333333,6,0.001,False,False,6.495775591047814,62,40.9092468467365,256.328,in_progress,0.0
54,71.0,-6.656825182050841,-5.123333339601354,-110.74289976232427,30.0,1.0,8,0.001,False,False,6.495775591047814,62,40.9092468467365,256.381,in_progress,0.0
54,72.0,-6.6743223027763605,-5.167649301862976,-110.90298670861488,30.0,0.3333333333333333,6,0.001,True,False,6.495775591047814,62,40.9092468467365,256.46,off_track,0.0
55,1.0,-6.569764263406879,-4.259591103747594,-88.17131444174727,-30.0,0.6666666666666666,1,0.0,False,True,0.3423565722600497,61,40.9092468467365,256.595,prepare,0.0
55,2.0,-6.569812135368637,-4.259472183132565,-88.18116134152154,30.0,0.3333333333333333,6,1.0,False,True,0.3420737318868605,61,40.9092468467365,256.653,in_progress,0.0
55,3.0,-6.568110796398537,-4.267080619432765,-87.81655412271833,-30.0,0.3333333333333333,0,1.0,False,True,0.35771884303306134,61,40.9092468467365,256.729,in_progress,0.0
55,4.0,-6.565529917325537,-4.286604405961099,-87.36869924156393,30.0,0.6666666666666666,7,1.0,False,True,0.39465236177540497,61,40.9092468467365,256.762,in_progress,0.0
55,5.0,-6.56207089365281,-4.312642655032146,-86.9700883743543,0.0,0.3333333333333333,3,1.0,False,True,0.4439399931098542,61,40.9092468467365,256.858,in_progress,0.0
55,6.0,-6.55701532587019,-4.341654450910939,-86.12020040163742,-30.0,1.0,2,1.0,False,True,0.5010190908684042,61,40.9092468467365,256.925,in_progress,0.0
55,7.0,-6.553326664527396,-4.376003627686746,-85.87525074900788,-30.0,1.0,2,1.0,False,True,0.5644643879805566,61,40.9092468467365,256.993,in_progress,0.0
55,8.0,-6.550455290668613,-4.423223426912014,-86.05214042174637,30.0,1.0,8,0.5,False,True,0.6477234384185349,61,40.9092468467365,257.058,in_progress,0.0
55,9.0,-6.549214211683522,-4.480256994897459,-86.81354635482562,0.0,0.6666666666666666,4,0.5,False,True,0.7442774448435885,61,40.9092468467365,257.117,in_progress,0.0
55,10.0,-6.54650468033127,-4.539434760491041,-86.94836975375874,-30.0,0.3333333333333333,0,0.5,False,True,0.8470207944495267,61,40.9092468467365,257.196,in_progress,0.0
55,11.0,-6.547331334673464,-4.5854551520903675,-87.7038974380053,0.0,0.6666666666666666,4,0.5,False,True,0.9216395160005941,62,40.9092468467365,257.259,in_progress,0.0
55,12.0,-6.549229008316486,-4.632144832602364,-88.62546172655316,0.0,0.3333333333333333,3,0.1,False,True,0.9954371479621638,62,40.9092468467365,257.327,in_progress,0.0
55,13.0,-6.551267130128924,-4.668780884071827,-89.31698173476346,30.0,0.6666666666666666,7,0.1,False,True,1.05235565023023,62,40.9092468467365,257.392,in_progress,0.0
55,14.0,-6.551476220675756,-4.710776791418183,-89.49265734350799,-30.0,0.3333333333333333,0,0.1,False,True,1.1214305047119955,62,40.9092468467365,257.455,in_progress,0.0
55,15.0,-6.551703616749379,-4.757323576806424,-89.59948518662264,30.0,0.3333333333333333,6,0.1,False,True,1.1979984768433427,62,40.9092468467365,257.526,in_progress,0.0
55,16.0,-6.552239465207061,-4.797095854658537,-89.81503696017938,-30.0,0.3333333333333333,0,0.1,False,True,1.262807782727493,62,40.9092468467365,257.582,in_progress,0.0
55,17.0,-6.55410919151085,-4.8355197060717465,-90.26039851029337,0.0,0.6666666666666666,4,0.1,False,True,1.3229860082052292,62,40.9092468467365,257.659,in_progress,0.0
55,18.0,-6.55610643371151,-4.868747112458157,-90.6911075723902,0.0,1.0,5,0.1,False,True,1.374341009766411,62,40.9092468467365,257.724,in_progress,0.0
55,19.0,-6.558369161692588,-4.915915892238269,-91.11719551869568,-30.0,0.6666666666666666,1,0.1,False,True,1.44827382620355,62,40.9092468467365,257.792,in_progress,0.0
55,20.0,-6.563280031523045,-4.964158912883694,-92.04119052658022,30.0,0.3333333333333333,6,0.001,False,False,1.4957755910478099,62,40.9092468467365,257.855,in_progress,0.0
55,21.0,-6.568117862965429,-5.012274318637103,-92.76303417477789,0.0,1.0,5,0.001,False,False,1.4957755910478099,62,40.9092468467365,257.923,in_progress,0.0
55,22.0,-6.5728489451033285,-5.057038890581042,-93.4125987503326,0.0,0.3333333333333333,3,0.001,False,False,1.4957755910478099,62,40.9092468467365,257.988,in_progress,0.0
55,23.0,-6.57800653749205,-5.1056029127112765,-93.92547560816557,0.0,0.3333333333333333,3,0.001,False,False,1.4957755910478099,62,40.9092468467365,258.059,in_progress,0.0
55,24.0,-6.582779691652057,-5.146311316978626,-94.3950711178268,-30.0,0.3333333333333333,0,0.001,False,False,1.4957755910478099,62,40.9092468467365,258.128,in_progress,0.0
55,25.0,-6.590362223590142,-5.189426953444027,-95.40434761818487,0.0,0.3333333333333333,3,0.001,False,False,1.4957755910478099,62,40.9092468467365,258.196,in_progress,0.0
55,26.0,-6.598123830799542,-5.219333922741813,-96.63061724358442,30.0,1.0,8,0.001,False,False,1.4957755910478099,62,40.9092468467365,258.263,in_progress,0.0
55,27.0,-6.606043277685275,-5.256717227904828,-97.45148917794445,-30.0,0.3333333333333333,0,0.001,True,False,1.4957755910478099,62,40.9092468467365,258.311,off_track,0.0
56,1.0,-4.648942564963679,-4.603476447188123,-1.4399933304150883,-30.0,0.3333333333333333,0,0.0,False,True,0.33399160838180064,66,40.9092468467365,258.463,prepare,0.0
56,2.0,-4.649098011556845,-4.60341938350936,-1.4296532745519832,30.0,0.6666666666666666,7,1.0,False,True,0.33368057736657963,66,40.9092468467365,258.527,in_progress,0.0
56,3.0,-4.64083107900058,-4.6036094602685855,-1.4811137023844427,-30.0,1.0,2,1.0,False,True,0.352557904108608,66,40.9092468467365,258.595,in_progress,0.0
56,4.0,-4.617922586397685,-4.602348407068999,-1.059299796391821,-30.0,0.3333333333333333,0,1.0,False,True,0.4063370292325619,66,40.9092468467365,258.662,in_progress,0.0
56,5.0,-4.59261682706109,-4.605678055393506,-1.6444947558806857,30.0,1.0,8,1.0,False,True,0.46186549377429387,66,40.9092468467365,258.728,in_progress,0.0
56,6.0,-4.560153909487099,-4.609380672267525,-2.3251190501319745,0.0,0.6666666666666666,4,1.0,False,True,0.5335659930095882,66,40.9092468467365,258.766,in_progress,0.0
56,7.0,-4.518011370160665,-4.612975833502737,-2.762120546703323,-30.0,0.6666666666666666,1,1.0,False,True,0.6276406753085384,66,40.9092468467365,258.863,in_progress,0.0
56,8.0,-4.473970213304539,-4.617949852432593,-3.472180966960867,30.0,0.3333333333333333,6,1.0,False,True,0.7249542919463114,66,40.9092468467365,258.928,in_progress,0.0
56,9.0,-4.432232843469318,-4.623931074877428,-4.28919737502202,30.0,0.6666666666666666,7,0.5,False,True,0.8161366243291002,66,40.9092468467365,258.99,in_progress,0.0
56,10.0,-4.388825059373862,-4.6278265582897635,-4.474185978071998,-30.0,0.6666666666666666,1,0.5,False,True,0.9128777171505398,67,40.9092468467365,259.04,in_progress,0.0
56,11.0,-4.345437417021441,-4.630555724144855,-4.333095069451212,0.0,0.6666666666666666,4,0.5,False,True,1.0105302516555392,67,40.9092468467365,259.126,in_progress,0.0
56,12.0,-4.29463794122056,-4.63547600376019,-4.573856305705376,0.0,0.3333333333333333,3,0.5,False,True,1.1234480582308581,67,40.9092468467365,259.193,in_progress,0.0
56,13.0,-4.251523086237492,-4.63962414820114,-4.683846477117838,-30.0,1.0,2,0.5,False,True,1.2193072310350828,67,40.9092468467365,259.258,in_progress,0.0
56,14.0,-4.204747208315399,-4.645870129232155,-5.275156124234714,0.0,0.6666666666666666,4,0.5,False,True,1.3218725760656747,67,40.9092468467365,259.329,in_progress,0.0
56,15.0,-4.163071946178833,-4.6537107122229795,-6.165305618741835,30.0,1.0,8,0.5,False,True,1.4113849514495458,67,40.9092468467365,259.393,in_progress,0.0
56,16.0,-4.11285782522496,-4.661617155055231,-6.752829156003665,30.0,0.6666666666666666,7,0.5,False,True,1.4290555937271576,67,40.9092468467365,259.462,in_progress,0.0
56,17.0,-4.062372597654066,-4.664141168658232,-5.936752121432656,0.0,1.0,5,0.1,False,True,1.4290555937271576,67,40.9092468467365,259.524,in_progress,0.0
56,18.0,-4.017966779443336,-4.664130826893024,-4.866691071915341,-30.0,0.6666666666666666,1,0.1,False,True,1.4290555937271576,67,40.9092468467365,259.592,in_progress,0.0
56,19.0,-3.9678738794496926,-4.6686410640450235,-4.876016141153932,0.0,0.3333333333333333,3,0.1,False,True,1.4290555937271576,67,40.9092468467365,259.657,in_progress,0.0
56,20.0,-3.919889341992062,-4.673260382884445,-4.9516816375525705,0.0,0.3333333333333333,3,0.1,False,True,1.4290555937271576,67,40.9092468467365,259.727,in_progress,0.0
56,21.0,-3.8801000992153156,-4.67683015700783,-4.971823293632527,-30.0,1.0,2,0.1,False,True,1.430118867807506,67,40.9092468467365,259.782,in_progress,0.0
56,22.0,-3.835047136015176,-4.682528397726184,-5.364774561162736,30.0,0.3333333333333333,6,0.1,False,True,1.480904759461299,67,40.9092468467365,259.86,in_progress,0.0
56,23.0,-3.7832100769315997,-4.6893605436716035,-5.870515085860388,0.0,1.0,5,0.1,False,True,1.5387818489563054,67,40.9092468467365,259.925,in_progress,0.0
56,24.0,-3.732331129317668,-4.693648995272199,-5.679001883365931,30.0,0.6666666666666666,7,0.001,False,False,1.6004629438222229,67,40.9092468467365,259.991,in_progress,0.0
56,25.0,-3.6756221681052472,-4.696229475770724,-4.941516208387589,30.0,1.0,8,0.001,False,False,1.673645976583582,67,40.9092468467365,260.063,in_progress,0.0
56,26.0,-3.6155917747867656,-4.694136846598533,-3.3067258084680438,0.0,1.0,5,0.001,False,False,1.7608415014565004,67,40.9092468467365,260.125,in_progress,0.0
56,27.0,-3.5510992512003607,-4.686294316026373,-0.6709105619432706,0.0,1.0,5,0.001,False,False,1.865797162339522,67,40.9092468467365,260.18,in_progress,0.0
56,28.0,-3.4847659844133605,-4.67849364092726,1.20060379838568,0.0,0.3333333333333333,3,0.001,True,False,1.9732127920845666,67,40.9092468467365,260.219,off_track,0.0
57,1.0,-3.5185514876420374,-3.0103044390194365,67.40598110170049,-30.0,1.0,2,0.0,False,True,0.3423492872076439,70,40.9092468467365,260.392,prepare,0.0
57,2.0,-3.5185616819220655,-3.010366579142054,67.39709755935527,0.0,0.6666666666666666,4,1.0,False,True,0.34219897522873577,70,40.9092468467365,260.461,in_progress,0.0
57,3.0,-3.515374249104051,-3.000162078536464,67.68026140579502,30.0,0.3333333333333333,6,1.0,False,True,0.36825425502421405,70,40.9092468467365,260.522,in_progress,0.0
57,4.0,-3.511231310098089,-2.9799716090890076,68.63606107094304,0.0,0.6666666666666666,4,1.0,False,True,0.4178461054580751,70,40.9092468467365,260.59,in_progress,0.0
57,5.0,-3.5061607559775525,-2.953333260312412,69.79581589567448,0.0,0.3333333333333333,3,1.0,False,True,0.48291688996026094,70,40.9092468467365,260.652,in_progress,0.0
57,6.0,-3.500379764137681,-2.9273611932853285,70.64274103503811,-30.0,0.3333333333333333,0,1.0,False,True,0.5471188490523748,70,40.9092468467365,260.719,in_progress,0.0
57,7.0,-3.4939274571593946,-2.905382692329308,70.95614356954493,0.0,0.6666666666666666,4,1.0,False,True,0.6028627494047423,70,40.9092468467365,260.793,in_progress,0.0
57,8.0,-3.4852090726131384,-2.8777985332582743,71.12424257298134,-30.0,0.3333333333333333,0,1.0,False,True,0.673386451298863,70,40.9092468467365,260.858,in_progress,0.0
57,9.0,-3.47286107967764,-2.845758213468987,70.8625312594419,0.0,0.3333333333333333,3,1.0,False,True,0.7573159443773458,70,40.9092468467365,260.926,in_progress,0.0
57,10.0,-3.464270609230398,-2.824614372597803,70.57265575393306,30.0,0.6666666666666666,7,1.0,False,True,0.8131025721983431,71,40.9092468467365,260.957,in_progress,0.0
57,11.0,-3.454949226205176,-2.7894905247579658,71.24075158121109,-30.0,1.0,2,1.0,False,True,0.9012897230665451,71,40.9092468467365,261.061,in_progress,0.0
57,12.0,-3.44606201939522,-2.748427278891195,72.36863138820581,-30.0,1.0,2,1.0,False,True,1.0025673621002706,71,40.9092468467365,261.118,in_progress,0.0
57,13.0,-3.4263580453301947,-2.697655177805106,71.47761499562029,-30.0,0.6666666666666666,1,1.0,False,True,1.1356887930299986,71,40.9092468467365,261.195,in_progress,0.0
57,14.0,-3.4016898132512057,-2.647707592068423,69.76274422627331,30.0,0.3333333333333333,6,1.0,False,True,1.2714370079892734,71,40.9092468467365,261.259,in_progress,0.0
57,15.0,-3.383856208267836,-2.6101449664328107,68.88510176015983,0.0,1.0,5,1.0,False,True,1.3728746350854304,71,40.9092468467365,261.321,in_progress,0.0
57,16.0,-3.3659733339389604,-2.5684794923328718,68.4602356949161,-30.0,0.6666666666666666,1,1.0,False,True,1.484349449070499,71,40.9092468467365,261.375,in_progress,0.0
57,17.0,-3.3403035579568745,-2.523106675594063,66.81237292706685,30.0,0.6666666666666666,7,1.0,False,True,1.6103768443842537,71,40.9092468467365,261.459,in_progress,0.0
57,18.0,-3.31692558043778,-2.48484272977635,65.31293259459936,0.0,1.0,5,1.0,False,True,1.718173419515212,71,40.9092468467365,261.527,in_progress,0.0
57,19.0,-3.2904379251313447,-2.43894246765634,64.19610395064186,30.0,0.3333333333333333,6,1.0,False,True,1.8461206732429902,71,40.9092468467365,261.594,in_progress,0.0
57,20.0,-3.267310827741472,-2.3919666241803625,64.11917048218024,0.0,1.0,5,1.0,False,True,1.97358033373215,71,40.9092468467365,261.656,in_progress,0.0
57,21.0,-3.2442494115053506,-2.341233794911653,64.41108902133008,0.0,1.0,5,1.0,False,True,2.1095568744451065,72,40.9092468467365,261.725,in_progress,0.0
57,22.0,-3.2155891067960285,-2.285397442769136,63.98655065713836,0.0,0.6666666666666666,4,1.0,False,True,2.262083053019015,72,40.9092468467365,261.792,in_progress,0.0
57,23.0,-3.1895818925239907,-2.2321356218026964,64.06685112944325,30.0,0.3333333333333333,6,1.0,False,True,2.406410586636931,72,40.9092468467365,261.856,in_progress,0.0
57,24.0,-3.1731497513078133,-2.1889789756354894,65.03810920058365,0.0,0.6666666666666666,4,1.0,False,True,2.5192921001027435,72,40.9092468467365,261.911,in_progress,0.0
57,25.0,-3.157609235238691,-2.146758643470145,65.88369560747643,-30.0,1.0,2,1.0,False,True,2.633356038374979,72,40.9092468467365,261.994,in_progress,0.0
57,26.0,-3.136550053164532,-2.0994726469444887,65.8407591153116,30.0,0.6666666666666666,7,1.0,False,True,2.759862804130475,72,40.9092468467365,262.064,in_progress,0.0
57,27.0,-3.1126095980219546,-2.049860525835492,65.49308248786184,-30.0,0.3333333333333333,0,1.0,False,True,2.8945104636555863,72,40.9092468467365,262.134,in_progress,0.0
57,28.0,-3.092162804855408,-2.0034291121622276,66.017933010746,30.0,0.6666666666666666,7,1.0,False,True,3.0184900333360742,72,40.9092468467365,262.194,in_progress,0.0
57,29.0,-3.076137734128466,-1.962116573386339,66.57510698226893,30.0,0.6666666666666666,7,1.0,False,True,3.1265488023386356,72,40.9092468467365,262.255,in_progress,0.0
57,30.0,-3.0634376447075735,-1.913353542636145,68.36527522266965,-30.0,1.0,2,1.0,False,True,3.24763661848525,73,40.9092468467365,262.321,in_progress,0.0
57,31.0,-3.049485339301384,-1.8616800297134304,69.70547770773396,0.0,0.3333333333333333,3,1.0,False,True,3.3764652890088453,73,40.9092468467365,262.393,in_progress,0.0
57,32.0,-3.0322325875365697,-1.805419442942514,70.45204191345876,30.0,0.6666666666666666,7,1.0,False,True,3.5188728829309346,73,40.9092468467365,262.417,in_progress,0.0
57,33.0,-3.0206400131164335,-1.7525173911051015,72.07535068883382,30.0,0.6666666666666666,7,1.0,False,True,3.6479674536646134,73,40.9092468467365,262.514,in_progress,0.0
57,34.0,-3.015682587121838,-1.7058743841821982,74.3577211005426,-30.0,0.3333333333333333,0,1.0,False,True,3.7563183288805257,73,40.9092468467365,262.593,in_progress,0.0
57,35.0,-3.0122509699424262,-1.6607053383366732,76.41862260856044,0.0,0.3333333333333333,3,1.0,False,True,3.8441665572882533,73,40.9092468467365,262.661,in_progress,0.0
57,36.0,-3.008664978198325,-1.616489152939749,78.02538484517368,0.0,0.6666666666666666,4,1.0,False,True,3.8441665572882533,73,40.9092468467365,262.712,in_progress,0.0
57,37.0,-3.0051233973653044,-1.5766275524761342,79.16455229885408,-30.0,0.6666666666666666,1,0.5,False,True,3.854173562425023,73,40.9092468467365,262.781,in_progress,0.0
57,38.0,-2.998286197418526,-1.5338571787726798,79.45854106001508,0.0,0.3333333333333333,3,0.5,False,True,3.906337162198714,73,40.9092468467365,262.857,in_progress,0.0
57,39.0,-2.9914260589714092,-1.4912788525893992,79.70946628951272,30.0,1.0,8,0.5,False,True,3.9583894027445887,73,40.9092468467365,262.928,in_progress,0.0
57,40.0,-2.9879061403662903,-1.4482107358918175,80.67824041197824,0.0,0.6666666666666666,4,0.5,False,True,4.003208514581258,73,40.9092468467365,262.981,in_progress,0.0
57,41.0,-2.9870262973745874,-1.3978898994400384,82.35958244152968,30.0,0.3333333333333333,6,0.1,False,True,4.048170056047152,73,40.9092468467365,263.062,in_progress,0.0
57,42.0,-2.989206010027741,-1.3561483163436845,84.20324402766843,30.0,0.6666666666666666,7,0.1,False,True,4.078801412936917,73,40.9092468467365,263.127,in_progress,0.0
57,43.0,-2.9937275389132596,-1.3159686490377045,86.18549490640804,-30.0,0.3333333333333333,0,0.1,False,True,4.102735571293947,73,40.9092468467365,263.187,in_progress,0.0
57,44.0,-2.99923730177057,-1.2764146036981836,88.11135973210737,-30.0,1.0,2,0.1,False,True,4.12387213647103,73,40.9092468467365,263.263,in_progress,0.0
57,45.0,-3.0010555316720082,-1.2311851625172918,88.86576388622281,30.0,1.0,8,0.1,False,True,4.1583082110220655,73,40.9092468467365,263.328,in_progress,0.0
57,46.0,-3.0043883015163955,-1.177486681222731,89.81323368392408,-30.0,0.6666666666666666,1,0.1,False,True,4.196502942689728,73,40.9092468467365,263.394,in_progress,0.0
57,47.0,-3.007550485751177,-1.1228807930440263,90.59569700763096,-30.0,0.6666666666666666,1,0.001,False,False,4.235862843002424,73,40.9092468467365,263.449,in_progress,0.0
57,48.0,-3.007152818356934,-1.0792172253937895,90.38303818431898,-30.0,0.3333333333333333,0,0.001,False,False,4.274038282702852,73,40.9092468467365,263.523,in_progress,0.0
57,49.0,-3.0025749234064123,-1.0371750605738885,89.2312981262877,0.0,0.3333333333333333,3,0.001,False,False,4.320405209580369,73,40.9092468467365,263.595,in_progress,0.0
57,50.0,-2.999030958525707,-1.005918957156468,88.47546882618093,-30.0,0.6666666666666666,1,0.001,False,False,4.355198475227262,73,40.9092468467365,263.663,in_progress,0.0
57,51.0,-2.9923499293819162,-0.970353123307842,86.98930561126556,-30.0,1.0,2,0.001,False,False,4.400855656062641,73,40.9092468467365,263.725,in_progress,0.0
57,52.0,-2.9841434534007907,-0.9316095137108189,85.53588390599184,30.0,1.0,8,0.001,False,False,4.452719102796376,73,40.9092468467365,263.796,in_progress,0.0
57,53.0,-2.970372093319381,-0.8806509287305475,83.23976406148158,0.0,0.6666666666666666,4,0.001,True,False,4.5277543588995055,74,40.9092468467365,263.851,off_track,0.0
58,1.0,-2.393250545708004,-1.4747259045950203,20.39925639229324,0.0,0.6666666666666666,4,0.0,False,True,0.33042887087991746,74,40.9092468467365,263.975,prepare,0.0
58,2.0,-2.3934628541015113,-1.4747208427529548,20.43464463095614,0.0,0.3333333333333333,3,1.0,False,True,0.3299113049139657,74,40.9092468467365,264.064,in_progress,0.0
58,3.0,-2.391065001276079,-1.4735055025875774,20.50393255870389,0.0,1.0,5,1.0,False,True,0.335923437113661,74,40.9092468467365,264.127,in_progress,0.0
58,4.0,-2.376691596269776,-1.4684647083956388,20.37520782660882,30.0,1.0,8,1.0,False,True,0.37166795073286796,74,40.9092468467365,264.195,in_progress,0.0
58,5.0,-2.3451224123745082,-1.4589330422023035,19.74474303079626,30.0,0.6666666666666666,7,1.0,False,True,0.4499741660235257,74,40.9092468467365,264.253,in_progress,0.0
58,6.0,-2.3067069766227597,-1.4429368078687868,20.217556977634693,30.0,0.6666666666666666,7,1.0,False,True,0.5458381286099656,74,40.9092468467365,264.328,in_progress,0.0
58,7.0,-2.2698252632919393,-1.4236898034572238,21.495513651921428,0.0,1.0,5,1.0,False,True,0.6383840913291028,74,40.9092468467365,264.395,in_progress,0.0
58,8.0,-2.22223320081047,-1.3971929492029271,23.123948187977113,-30.0,0.3333333333333333,0,1.0,False,True,0.7580226082378849,75,40.9092468467365,264.457,in_progress,0.0
58,9.0,-2.1727481147347,-1.3729304488622538,24.13096084023202,0.0,0.3333333333333333,3,0.5,False,True,0.8819892559291498,75,40.9092468467365,264.529,in_progress,0.0
58,10.0,-2.127532579368744,-1.3516835606136883,24.34545710865608,0.0,1.0,5,0.5,False,True,0.9951393447461654,75,40.9092468467365,264.561,in_progress,0.0
58,11.0,-2.078546028301024,-1.3284912046354418,24.542743904465205,0.0,0.3333333333333333,3,0.5,False,True,1.117748966272869,75,40.9092468467365,264.659,in_progress,0.0
58,12.0,-2.0303377933326736,-1.3041243687618096,25.160173395532823,-30.0,0.3333333333333333,0,0.5,False,True,1.238612579515741,75,40.9092468467365,264.727,in_progress,0.0
58,13.0,-1.9830264837451486,-1.2831983407369985,24.861864650284172,-30.0,1.0,2,0.5,False,True,1.3381380587796365,75,40.9092468467365,264.78,in_progress,0.0
58,14.0,-1.93239000524832,-1.2672401249900427,23.258760642289925,30.0,1.0,8,0.5,False,True,1.4625176287531239,75,40.9092468467365,264.862,in_progress,0.0
58,15.0,-1.871184635500423,-1.2519565033963103,20.91321319133329,0.0,0.6666666666666666,4,0.5,False,True,1.6127028278080102,75,40.9092468467365,264.928,in_progress,0.0
58,16.0,-1.812145905499991,-1.2340365283627028,19.939748773644688,30.0,0.6666666666666666,7,0.5,False,True,1.7576944919944215,75,40.9092468467365,264.997,in_progress,0.0
58,17.0,-1.7557543486259253,-1.2141798078115167,19.808311932757153,-30.0,1.0,2,0.1,False,True,1.8962910649791165,75,40.9092468467365,265.06,in_progress,0.0
58,18.0,-1.6939400111229512,-1.1924561394552649,19.649291533515015,30.0,0.6666666666666666,7,0.1,False,True,2.0482138527875726,76,40.9092468467365,265.122,in_progress,0.0
58,19.0,-1.6384137190478238,-1.1744540809423483,19.211216425165254,30.0,1.0,8,0.1,False,True,2.1846238422662867,76,40.9092468467365,265.195,in_progress,0.0
58,20.0,-1.5749827128354918,-1.1487938864661322,19.981060071540696,-30.0,1.0,2,0.1,False,True,2.3406502978278287,76,40.9092468467365,265.26,in_progress,0.0
58,21.0,-1.5185432387740545,-1.1229636403783312,21.11804054123967,30.0,1.0,8,0.1,False,True,2.4795951279749873,76,40.9092468467365,265.323,in_progress,0.0
58,22.0,-1.453240287146404,-1.0949762118979462,21.686616216922967,30.0,0.6666666666666666,7,0.1,False,True,2.6385985755995267,76,40.9092468467365,265.393,in_progress,0.0
58,23.0,-1.3975434445330734,-1.063992481752875,23.581480200199692,-30.0,1.0,2,0.1,False,True,2.7757946983709703,76,40.9092468467365,265.457,in_progress,0.0
58,24.0,-1.3414988733079007,-1.0297558425550004,25.52536106181425,0.0,1.0,5,0.1,False,True,2.9139522548675356,76,40.9092468467365,265.521,in_progress,0.0
58,25.0,-1.2840485891445246,-0.9947608015920756,27.040293344926283,0.0,1.0,5,0.1,False,True,3.0555716472769445,76,40.9092468467365,265.594,in_progress,0.0
58,26.0,-1.2249196947367682,-0.9588710559689214,28.18776680719811,0.0,0.3333333333333333,3,0.1,False,False,3.2013245625333364,77,40.9092468467365,265.653,in_progress,0.0
58,27.0,-1.175046761808665,-0.9259587260780293,29.412194124036773,-30.0,1.0,2,0.001,False,False,3.324352032909983,77,40.9092468467365,265.727,in_progress,0.0
58,28.0,-1.129392024084574,-0.89792600090096,29.84790192789181,-30.0,0.3333333333333333,0,0.001,False,False,3.4369021286562162,77,40.9092468467365,265.794,in_progress,0.0
58,29.0,-1.069258178882687,-0.8695667963053814,28.636187240266693,0.0,0.3333333333333333,3,0.001,False,False,3.584853174869418,77,40.9092468467365,265.854,in_progress,0.0
58,30.0,-1.0347932083007787,-0.8558928657292272,27.54419351906274,30.0,0.3333333333333333,6,0.001,False,False,3.6695610480099172,77,40.9092468467365,265.93,in_progress,0.0
58,31.0,-0.9998152733225444,-0.8393050238621655,27.15983566300034,0.0,0.6666666666666666,4,0.001,False,False,3.755622601675024,77,40.9092468467365,265.993,in_progress,0.0
58,32.0,-0.9637850699794722,-0.8208419774258848,27.14554157071455,-30.0,0.6666666666666666,1,0.001,False,False,3.8447435912788097,77,40.9092468467365,266.063,in_progress,0.0
