episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
70,44.0,-3.324750143437745,2.2023378546724532,122.64286191937286,-30.0,1.0,2,1.0,False,True,4.319375789933877,44,40.9092468467365,501.996,in_progress,0.0
70,45.0,-3.3563497533738804,2.255976625210874,122.086031840764,30.0,0.6666666666666666,7,1.0,False,True,4.456842836400165,44,40.9092468467365,502.061,in_progress,0.0
70,46.0,-3.3865932337048172,2.310672264115654,121.31716699188013,0.0,1.0,5,1.0,False,True,4.59301302263333,44,40.9092468467365,502.123,in_progress,0.0
70,47.0,-3.419206738123555,2.3675646873255403,120.88139684176997,-30.0,0.3333333333333333,0,1.0,False,True,4.736990968895971,44,40.9092468467365,502.192,in_progress,0.0
70,48.0,-3.4414341111855866,2.414823200564767,119.69632943902056,0.0,1.0,5,1.0,False,True,4.8467435064747715,44,40.9092468467365,502.221,in_progress,0.0
70,49.0,-3.465708795632644,2.465244810144518,118.8009273462814,30.0,0.3333333333333333,6,0.5,False,True,4.964974719604132,45,40.9092468467365,502.327,in_progress,0.0
70,50.0,-3.492940396865334,2.513474248259798,118.87498623139864,0.0,0.6666666666666666,4,0.5,False,True,5.0861874140708085,45,40.9092468467365,502.393,in_progress,0.0
70,51.0,-3.5144081151052338,2.5525991715365466,118.7875568860491,30.0,0.6666666666666666,7,0.5,False,True,5.183256606400821,45,40.9092468467365,502.459,in_progress,0.0
70,52.0,-3.5387845342373287,2.591504519335586,119.41560398390438,0.0,0.6666666666666666,4,0.5,False,True,5.28591277117455,45,40.9092468467365,502.525,in_progress,0.0
70,53.0,-3.5685950660805585,2.6340744094432336,120.63262708562894,30.0,0.6666666666666666,7,0.5,False,True,5.404590397453246,45,40.9092468467365,502.591,in_progress,0.0
70,54.0,-3.5996053745443475,2.6702426965798582,122.61230465060649,0.0,1.0,5,0.5,False,True,5.516924385331523,45,40.9092468467365,502.635,in_progress,0.0
70,55.0,-3.6370524221161715,2.711330229531952,124.84920539129551,-30.0,0.6666666666666666,1,0.5,False,True,5.519283876377957,45,40.9092468467365,502.726,in_progress,0.0
70,56.0,-3.6724011038544915,2.7541691056971676,125.90762897768472,30.0,1.0,8,0.1,False,True,5.519283876377957,45,40.9092468467365,502.797,in_progress,0.0
70,57.0,-3.713988213860139,2.8049919779718184,126.69064078856056,30.0,0.3333333333333333,6,0.1,False,True,5.535858955548645,45,40.9092468467365,502.846,in_progress,0.0
70,58.0,-3.759044630739152,2.8487591650836683,128.96175492657525,30.0,0.3333333333333333,6,0.1,False,True,5.651016008732867,45,40.9092468467365,502.925,in_progress,0.0
70,59.0,-3.795094572689834,2.879629611514501,130.95907061287585,-30.0,1.0,2,0.1,False,True,5.742666131729257,45,40.9092468467365,502.985,in_progress,0.0
70,60.0,-3.8361750814438182,2.9140533018845853,132.9582726282459,-30.0,0.6666666666666666,1,0.1,False,True,5.8470167775011905,45,40.9092468467365,503.063,in_progress,0.0
70,61.0,-3.87998789014191,2.9548039013798912,133.95221004670188,0.0,0.3333333333333333,3,0.1,False,True,5.958782675157148,45,40.9092468467365,503.128,in_progress,0.0
70,62.0,-3.917900575508682,2.990449219868326,134.5344417042925,0.0,0.3333333333333333,3,0.1,False,True,6.055542414502457,45,40.9092468467365,503.195,in_progress,0.0
70,63.0,-3.946287021505761,3.0151804310140924,135.45332341905757,30.0,1.0,8,0.1,False,False,6.12775932565004,45,40.9092468467365,503.252,in_progress,0.0
70,64.0,-3.9819603555557506,3.040054274059347,137.24687637225225,-30.0,0.3333333333333333,0,0.001,False,False,6.21778470978247,46,40.9092468467365,503.327,in_progress,0.0
70,65.0,-4.014482107503508,3.0639694347536546,138.32442862724704,30.0,0.3333333333333333,6,0.001,False,False,6.300002433870777,46,40.9092468467365,503.397,in_progress,0.0
70,66.0,-4.040116618055372,3.0823759351336077,139.15145735628153,-30.0,1.0,2,0.001,False,False,6.364756409535966,46,40.9092468467365,503.461,in_progress,0.0
70,67.0,-4.066914266771247,3.102673693548024,139.6652879611649,0.0,0.6666666666666666,4,0.001,False,False,6.432572723995067,46,40.9092468467365,503.52,in_progress,0.0
70,68.0,-4.098683665085335,3.1294180965731293,139.68808999395793,0.0,0.3333333333333333,3,0.001,False,False,6.5132862219697945,46,40.9092468467365,503.595,in_progress,0.0
70,69.0,-4.133690817317004,3.15712692655763,140.11029900058207,30.0,0.6666666666666666,7,0.001,False,False,6.602018453063585,46,40.9092468467365,503.658,in_progress,0.0
70,70.0,-4.164888517104359,3.180324317330673,140.6190510502647,30.0,0.6666666666666666,7,0.001,False,False,6.6809189543102665,46,40.9092468467365,503.731,in_progress,0.0
70,71.0,-4.206745170455534,3.2057073455941616,142.1910296972894,0.0,0.6666666666666666,4,0.001,False,False,6.7508988265340015,46,40.9092468467365,503.787,in_progress,0.0
70,72.0,-4.242012900023686,3.2269780834562676,143.28491459177323,30.0,0.3333333333333333,6,0.001,True,False,6.7508988265340015,46,40.9092468467365,503.863,off_track,0.0
71,1.0,-3.6625164620828436,2.450093214012001,145.91661399112974,0.0,0.6666666666666666,4,0.0,False,True,0.3425949152009444,45,40.9092468467365,503.993,prepare,0.0
71,2.0,-3.662356369955447,2.450056773535758,145.9035117256801,30.0,0.3333333333333333,6,1.0,False,True,0.3422209177414093,45,40.9092468467365,504.062,in_progress,0.0
71,3.0,-3.6685319640639054,2.452149497386743,146.32677359384712,30.0,1.0,8,1.0,False,True,0.3575894067457841,45,40.9092468467365,504.123,in_progress,0.0
71,4.0,-3.6881505114454205,2.457285657632652,147.91108834392438,0.0,0.6666666666666666,4,1.0,False,True,0.4043399277805282,45,40.9092468467365,504.189,in_progress,0.0
71,5.0,-3.7210572446520276,2.466143017351859,150.29944443512898,0.0,0.6666666666666666,4,1.0,False,True,0.48308795027728335,45,40.9092468467365,504.262,in_progress,0.0
71,6.0,-3.761561837260686,2.4786583247527876,152.35653650462282,0.0,1.0,5,1.0,False,True,0.6136375105144531,45,40.9092468467365,504.323,in_progress,0.0
71,7.0,-3.806349235195728,2.4927315508781187,154.28974513765877,0.0,0.6666666666666666,4,1.0,False,True,0.7246456628595244,45,40.9092468467365,504.393,in_progress,0.0
71,8.0,-3.861571889175607,2.506802695108573,156.93390760236665,-30.0,0.6666666666666666,1,1.0,False,True,0.8611323392857195,45,40.9092468467365,504.458,in_progress,0.0
71,9.0,-3.9015877575868,2.5182652362962914,158.14204392840304,30.0,0.3333333333333333,6,1.0,False,True,0.9601832820876788,45,40.9092468467365,504.505,in_progress,0.0
71,10.0,-3.9446345986342766,2.5309382692793907,159.1619493006872,30.0,0.3333333333333333,6,1.0,False,True,1.0667770175510571,45,40.9092468467365,504.594,in_progress,0.0
71,11.0,-3.9811816367811907,2.5375035061824125,160.83156968178525,30.0,0.3333333333333333,6,1.0,False,True,1.1567825167563273,46,40.9092468467365,504.664,in_progress,0.0
71,12.0,-4.016139882010004,2.539984289216101,163.3276543131837,-30.0,0.6666666666666666,1,1.0,False,True,1.2424284728168256,46,40.9092468467365,504.728,in_progress,0.0
71,13.0,-4.0530780243974105,2.5428283999531804,165.2248296603632,30.0,0.6666666666666666,7,1.0,False,True,1.3329512828288648,46,40.9092468467365,504.792,in_progress,0.0
71,14.0,-4.09610475594799,2.54695651869995,166.8770104838484,0.0,0.6666666666666666,4,1.0,False,True,1.4384910216458047,46,40.9092468467365,504.865,in_progress,0.0
71,15.0,-4.150796065267796,2.54834233621352,169.49504632413635,30.0,0.6666666666666666,7,1.0,False,True,1.572188547393838,46,40.9092468467365,504.928,in_progress,0.0
71,16.0,-4.194673497602339,2.5471677208185644,171.6346599689173,30.0,0.6666666666666666,7,1.0,False,True,1.6791817501129125,46,40.9092468467365,504.995,in_progress,0.0
71,17.0,-4.251724697529268,2.5407297723717392,175.02217881303352,30.0,0.6666666666666666,7,1.0,False,True,1.7789565242673056,46,40.9092468467365,505.057,in_progress,0.0
71,18.0,-4.297030016909388,2.5319382826299037,178.01169781008352,30.0,0.6666666666666666,7,1.0,False,True,1.8873223404848094,46,40.9092468467365,505.087,in_progress,0.0
71,19.0,-4.3519015801784136,2.515398606035039,-177.71596209400147,-30.0,0.3333333333333333,0,1.0,False,True,2.0251351938723072,46,40.9092468467365,505.191,in_progress,0.0
71,20.0,-4.402241625305319,2.497448153386567,-174.02635148674116,-30.0,0.6666666666666666,1,1.0,False,True,2.1546610749124007,46,40.9092468467365,505.262,in_progress,0.0
71,21.0,-4.451102847362264,2.4815366434303843,-171.56640486653748,30.0,0.3333333333333333,6,1.0,False,True,2.2786974600028875,46,40.9092468467365,505.321,in_progress,0.0
71,22.0,-4.497362094752049,2.4652971936780594,-169.37951449475597,0.0,0.6666666666666666,4,1.0,False,True,2.397438261440621,47,40.9092468467365,505.391,in_progress,0.0
71,23.0,-4.531027840589952,2.4528423270361253,-167.95489429890554,0.0,0.6666666666666666,4,1.0,False,True,2.4845625351184286,47,40.9092468467365,505.445,in_progress,0.0
71,24.0,-4.576748426690643,2.4357325158435486,-166.3398127849214,-30.0,1.0,2,1.0,False,True,2.603101269625052,47,40.9092468467365,505.49,in_progress,0.0
71,25.0,-4.6247315255873485,2.42045364898707,-165.58918690078858,30.0,0.6666666666666666,7,1.0,False,True,2.7245221751526327,47,40.9092468467365,505.59,in_progress,0.0
71,26.0,-4.6754799605549975,2.404698458386337,-165.07269507133387,0.0,1.0,5,0.5,False,True,2.852490306685096,47,40.9092468467365,505.646,in_progress,0.0
71,27.0,-4.728734069508444,2.3895874423838013,-164.90774242279042,30.0,1.0,8,0.5,False,True,2.9709073775211814,47,40.9092468467365,505.694,in_progress,0.0
71,28.0,-4.789748984258508,2.371064724384168,-164.48871186010683,30.0,1.0,8,0.5,False,True,3.053040732567913,47,40.9092468467365,505.795,in_progress,0.0
71,29.0,-4.851110448036656,2.3448359377723786,-162.50259854753972,0.0,0.3333333333333333,3,0.5,False,True,3.2075825783752343,47,40.9092468467365,505.859,in_progress,0.0
71,30.0,-4.907193124496608,2.3175734234441085,-160.43200282085752,30.0,0.6666666666666666,7,0.5,False,True,3.354191238736326,47,40.9092468467365,505.907,in_progress,0.0
71,31.0,-4.950591865337695,2.29462305858961,-158.74199686384043,-30.0,0.3333333333333333,0,0.5,False,True,3.4706629660967714,47,40.9092468467365,505.992,in_progress,0.0
71,32.0,-4.9967047014003185,2.267342862854637,-156.75907431960695,0.0,1.0,5,0.5,False,True,3.599135713352164,48,40.9092468467365,506.059,in_progress,0.0
71,33.0,-5.0380123882387515,2.24448912711429,-155.66889955723153,0.0,0.6666666666666666,4,0.5,False,True,3.7116401380543396,48,40.9092468467365,506.124,in_progress,0.0
71,34.0,-5.08622628481846,2.2156747496215967,-154.19026127176352,30.0,0.6666666666666666,7,0.5,False,True,3.8464410996715603,48,40.9092468467365,506.197,in_progress,0.0
71,35.0,-5.129362690560732,2.1863120027646783,-152.42689752065002,0.0,1.0,5,0.5,False,True,3.9728846765793024,48,40.9092468467365,506.254,in_progress,0.0
71,36.0,-5.177940718760628,2.153992374746321,-151.11978567791263,-30.0,0.6666666666666666,1,0.5,False,True,4.114061338695052,48,40.9092468467365,506.327,in_progress,0.0
71,37.0,-5.221996240196185,2.126568591703066,-150.3615072425151,0.0,0.3333333333333333,3,0.5,False,True,4.211344919327409,48,40.9092468467365,506.397,in_progress,0.0
71,38.0,-5.266565298680672,2.099467221679524,-149.9224716831903,30.0,0.6666666666666666,7,0.5,False,True,4.286047365948087,48,40.9092468467365,506.447,in_progress,0.0
71,39.0,-5.301015722835221,2.0744110384415158,-148.8650921321958,-30.0,1.0,2,0.1,False,True,4.3875819505679985,48,40.9092468467365,506.492,in_progress,0.0
71,40.0,-5.340908483386155,2.043626765979819,-147.54758757433564,30.0,0.6666666666666666,7,0.1,False,True,4.508413987765825,48,40.9092468467365,506.592,in_progress,0.0
71,41.0,-5.3894671199896464,2.00631677890253,-146.27812809305715,0.0,0.3333333333333333,3,0.1,False,True,4.655196976606534,48,40.9092468467365,506.643,in_progress,0.0
71,42.0,-5.425547107532622,1.9752385981733005,-144.91810940348094,30.0,0.6666666666666666,7,0.1,False,True,4.77043668874243,48,40.9092468467365,506.725,in_progress,0.0
71,43.0,-5.459441304044447,1.943874293601814,-143.5410287398565,30.0,0.6666666666666666,7,0.1,False,True,4.8826869333223115,49,40.9092468467365,506.791,in_progress,0.0
71,44.0,-5.492039867654547,1.9046343991020167,-140.72090654686434,0.0,0.6666666666666666,4,0.1,False,True,5.007348425547131,49,40.9092468467365,506.859,in_progress,0.0
71,45.0,-5.524925096782893,1.8607791853869275,-137.6964594847163,-30.0,1.0,2,0.1,False,True,5.140965779414152,49,40.9092468467365,506.927,in_progress,0.0
71,46.0,-5.554834093090527,1.8283724725551345,-136.84264224435017,30.0,0.3333333333333333,6,0.1,False,True,5.248723982181513,49,40.9092468467365,506.994,in_progress,0.0
71,47.0,-5.588206387001045,1.7888004105657862,-135.51397552366268,30.0,0.6666666666666666,7,0.1,False,True,5.375241478399973,49,40.9092468467365,507.062,in_progress,0.0
71,48.0,-5.617416369253335,1.7491030694327068,-133.7789282773672,30.0,0.6666666666666666,7,0.1,False,True,5.451126644111792,49,40.9092468467365,507.128,in_progress,0.0
71,49.0,-5.639947486247972,1.7088294650130085,-131.07338364109327,30.0,0.3333333333333333,6,0.1,False,True,5.518108385971088,49,40.9092468467365,507.195,in_progress,0.0
71,50.0,-5.657101227958753,1.6695076854413358,-128.04581925923497,-30.0,0.6666666666666666,1,0.1,False,True,5.6212113832536765,49,40.9092468467365,507.258,in_progress,0.0
71,51.0,-5.675451962382173,1.6294536933034824,-125.75139020882384,30.0,0.6666666666666666,7,0.1,False,True,5.727436750197823,49,40.9092468467365,507.301,in_progress,0.0
71,52.0,-5.695908073822738,1.588382536026473,-124.04124871737741,0.0,0.3333333333333333,3,0.1,False,True,5.838606014669489,49,40.9092468467365,507.388,in_progress,0.0
71,53.0,-5.711915156548681,1.5491041790171534,-121.97846984649607,-30.0,0.6666666666666666,1,0.5,False,True,5.940049914798584,49,40.9092468467365,507.438,in_progress,0.0
71,54.0,-5.731168684688919,1.5097447303483549,-120.93772705426079,30.0,1.0,8,0.5,False,True,6.046106375764659,49,40.9092468467365,507.525,in_progress,0.0
71,55.0,-5.749909671186083,1.4667274793065954,-119.53560955288305,30.0,1.0,8,0.5,False,True,6.158864944791976,50,40.9092468467365,507.59,in_progress,0.0
71,56.0,-5.769843001649403,1.4063673718245446,-116.83126781258302,0.0,1.0,5,0.5,False,True,6.308364093356344,50,40.9092468467365,507.663,in_progress,0.0
71,57.0,-5.787835903326981,1.3479158653469734,-114.51606637857768,30.0,0.6666666666666666,7,0.5,False,True,6.451340848002984,50,40.9092468467365,507.727,in_progress,0.0
71,58.0,-5.801609698956405,1.2821996407551146,-110.95234994943993,-30.0,0.3333333333333333,0,0.5,False,True,6.603242232946771,50,40.9092468467365,507.799,in_progress,0.0
71,59.0,-5.810419014272022,1.2244194648807958,-108.14910890087333,-30.0,0.6666666666666666,1,0.5,False,True,6.700718738313705,50,40.9092468467365,507.853,in_progress,0.0
71,60.0,-5.822931813255749,1.1700454676521939,-106.98167212089291,30.0,0.3333333333333333,6,0.5,False,True,6.831419179272524,50,40.9092468467365,507.927,in_progress,0.0
71,61.0,-5.832761509727412,1.1258316499795458,-105.79524993207077,30.0,1.0,8,0.5,False,True,6.937281198510481,50,40.9092468467365,507.972,in_progress,0.0
71,62.0,-5.839340772073978,1.0819466581640866,-104.43163537354735,-30.0,1.0,2,0.5,False,True,7.038523823834053,50,40.9092468467365,508.055,in_progress,0.0
71,63.0,-5.848230506449448,1.027087402109126,-103.35781715790193,0.0,0.6666666666666666,4,1.0,False,True,7.165886346621031,50,40.9092468467365,508.127,in_progress,0.0
71,64.0,-5.857582107121272,0.9650477403859128,-102.19182016284338,30.0,0.6666666666666666,7,1.0,False,True,7.309072777561932,50,40.9092468467365,508.19,in_progress,0.0
71,65.0,-5.862838393219342,0.9097874535358887,-100.63431354813989,0.0,0.3333333333333333,3,1.0,False,True,7.432905774438348,51,40.9092468467365,508.262,in_progress,0.0
71,66.0,-5.864249404698665,0.8595362241476869,-98.46247790104773,0.0,0.3333333333333333,3,1.0,False,True,7.5414509237811895,51,40.9092468467365,508.324,in_progress,0.0
71,67.0,-5.864917725754058,0.8105623378601328,-96.94618731880958,30.0,0.6666666666666666,7,1.0,False,True,7.646384470077294,51,40.9092468467365,508.389,in_progress,0.0
71,68.0,-5.8646573104340955,0.7665516039248088,-95.65634054809811,-30.0,0.6666666666666666,1,1.0,False,True,7.73964531947311,51,40.9092468467365,508.46,in_progress,0.0
71,69.0,-5.862087332578062,0.7119078723028089,-93.74775658377415,-30.0,0.3333333333333333,0,1.0,False,True,7.852728387846019,51,40.9092468467365,508.528,in_progress,0.0
71,70.0,-5.862380927148568,0.6676978770451346,-93.14946833085841,30.0,1.0,8,1.0,False,True,7.958816507646526,51,40.9092468467365,508.59,in_progress,0.0
71,71.0,-5.863420612839994,0.6192014033628652,-92.79772193481934,-30.0,0.6666666666666666,1,1.0,False,True,8.067017449226753,51,40.9092468467365,508.659,in_progress,0.0
71,72.0,-5.865502207964255,0.5637164953263331,-92.65522513447982,-30.0,0.6666666666666666,1,0.5,False,True,8.19174475328347,51,40.9092468467365,508.708,in_progress,0.0
71,73.0,-5.871188189913651,0.5092850629274682,-93.37587329094163,0.0,0.6666666666666666,4,0.5,False,True,8.31792063641863,51,40.9092468467365,508.795,in_progress,0.0
71,74.0,-5.875869463877133,0.4631420538633465,-93.81983103745289,-30.0,0.3333333333333333,0,0.5,False,True,8.424737896772072,51,40.9092468467365,508.862,in_progress,0.0
71,75.0,-5.884470952601738,0.4165253539882038,-95.11594344210813,30.0,0.3333333333333333,6,0.5,False,True,8.536707526526953,51,40.9092468467365,508.927,in_progress,0.0
71,76.0,-5.893622833081254,0.37924468108002773,-96.4950390026034,-30.0,0.6666666666666666,1,0.5,False,True,8.628633597235558,52,40.9092468467365,508.995,in_progress,0.0
71,77.0,-5.905278307617213,0.3374575168343934,-98.13826916374825,0.0,1.0,5,0.5,False,True,8.733135288561943,52,40.9092468467365,509.06,in_progress,0.0
71,78.0,-5.91638838505067,0.296610353224922,-99.38239818283927,0.0,1.0,5,0.5,False,True,8.834989578234698,52,40.9092468467365,509.117,in_progress,0.0
71,79.0,-5.931703723912501,0.24479089976405788,-100.95529715224394,30.0,0.3333333333333333,6,0.5,False,True,8.965482579315587,52,40.9092468467365,509.192,in_progress,0.0
71,80.0,-5.944083130335485,0.19269567189630674,-101.71515807318917,30.0,0.6666666666666666,7,0.5,False,True,9.093509487286887,52,40.9092468467365,509.259,in_progress,0.0
71,81.0,-5.951981698238071,0.14813791718846753,-101.40081669328984,30.0,0.3333333333333333,6,0.5,False,True,9.239481599462584,52,40.9092468467365,509.328,in_progress,0.0
71,82.0,-5.955454356250813,0.10571338547276157,-100.2145333064883,0.0,0.3333333333333333,3,0.5,False,True,9.339385983523618,52,40.9092468467365,509.395,in_progress,0.0
71,83.0,-5.956914709450274,0.06120602002867229,-98.70879383568617,-30.0,0.6666666666666666,1,0.5,False,True,9.442290939075837,52,40.9092468467365,509.455,in_progress,0.0
71,84.0,-5.961502358445671,0.022159034972754954,-98.40824900237429,-30.0,1.0,2,0.5,False,True,9.53545551829562,52,40.9092468467365,509.528,in_progress,0.0
71,85.0,-5.972157067701958,-0.02830748906145439,-99.1778897116508,-30.0,0.6666666666666666,1,0.5,False,True,9.659989014979109,52,40.9092468467365,509.593,in_progress,0.0
71,86.0,-5.985510107522569,-0.07762402379131056,-100.38315495914728,30.0,0.3333333333333333,6,0.5,False,True,9.784250535296579,52,40.9092468467365,509.657,in_progress,0.0
71,87.0,-5.99882227688781,-0.12164010889590487,-101.56155435850017,0.0,0.6666666666666666,4,0.5,False,True,9.89637301508921,53,40.9092468467365,509.727,in_progress,0.0
71,88.0,-6.009998988124298,-0.16625017095202052,-102.0239858907501,30.0,1.0,8,0.5,False,True,10.007988878472728,53,40.9092468467365,509.773,in_progress,0.0
71,89.0,-6.019686852197971,-0.20953066125934255,-102.1410456577382,30.0,0.3333333333333333,6,0.1,False,True,10.115269864918929,53,40.9092468467365,509.855,in_progress,0.0
71,90.0,-6.024945832784785,-0.2598403518735376,-100.86604585545459,0.0,1.0,5,0.1,False,True,10.234738086042805,53,40.9092468467365,509.925,in_progress,0.0
71,91.0,-6.030503165348852,-0.3199555910121967,-99.57767132272373,0.0,0.3333333333333333,3,0.1,False,True,10.376857201706624,53,40.9092468467365,509.995,in_progress,0.0
71,92.0,-6.034598222731302,-0.36677413265039005,-98.66553479308605,30.0,0.6666666666666666,7,0.1,False,True,10.551082944049405,53,40.9092468467365,510.061,in_progress,0.0
71,93.0,-6.0357208247043745,-0.41885077993516784,-97.09770690938575,0.0,0.6666666666666666,4,0.1,False,True,10.674151287449785,53,40.9092468467365,510.126,in_progress,0.0
71,94.0,-6.03412437493881,-0.47099011990275225,-95.20587747149482,30.0,0.6666666666666666,7,0.1,False,True,10.795524098418262,53,40.9092468467365,510.193,in_progress,0.0
71,95.0,-6.0291579043610755,-0.5153655830327593,-93.08099967941618,0.0,0.3333333333333333,3,0.1,False,True,10.89637866992681,53,40.9092468467365,510.257,in_progress,0.0
71,96.0,-6.0222850641517525,-0.5614040695561057,-90.91907990565933,30.0,1.0,8,0.1,False,True,10.999847031348331,53,40.9092468467365,510.33,in_progress,0.0
71,97.0,-6.014119665053527,-0.6043421059795985,-88.88080905702948,0.0,1.0,5,0.1,False,True,11.09515765590874,54,40.9092468467365,510.39,in_progress,0.0
71,98.0,-6.001592562464216,-0.6599803085411479,-86.310106518926,0.0,1.0,5,0.1,False,True,11.217339925806302,54,40.9092468467365,510.459,in_progress,0.0
71,99.0,-5.986987484134368,-0.7212347846505259,-83.96270826695034,-30.0,0.6666666666666666,1,0.1,False,True,11.351304310697508,54,40.9092468467365,510.526,in_progress,0.0
71,100.0,-5.9734610751238195,-0.7854263054976103,-82.47722645187437,0.0,1.0,5,0.1,False,True,11.492897699050896,54,40.9092468467365,510.595,in_progress,0.0
71,101.0,-5.9638001625192585,-0.8421895821650389,-82.02988037898741,0.0,1.0,5,0.1,False,False,11.74809510942395,54,40.9092468467365,510.661,in_progress,0.0
71,102.0,-5.9512288312257136,-0.9147008714964595,-81.5264092095603,0.0,0.6666666666666666,4,0.1,False,False,11.917131122918413,54,40.9092468467365,510.728,in_progress,0.0
71,103.0,-5.93831391638583,-0.9751588209348296,-80.62022685862684,30.0,0.6666666666666666,7,0.001,False,False,12.05701832281435,54,40.9092468467365,510.781,in_progress,0.0
71,104.0,-5.9202585587907715,-1.0407515758023425,-78.99726794015626,30.0,0.3333333333333333,6,0.001,False,False,12.207040791811984,54,40.9092468467365,510.863,in_progress,0.0
71,105.0,-5.899595167460368,-1.0931814991880628,-76.47668516335827,0.0,0.6666666666666666,4,0.001,False,False,12.324267429555658,55,40.9092468467365,510.924,in_progress,0.0
71,106.0,-5.879765852229727,-1.137239335577703,-74.13473947291615,0.0,0.3333333333333333,3,0.001,False,False,12.421710792275665,55,40.9092468467365,510.998,in_progress,0.0
71,107.0,-5.858586043823796,-1.1815848846109902,-72.22532637341786,-30.0,1.0,2,0.001,False,False,12.519263385119627,55,40.9092468467365,511.051,in_progress,0.0
71,108.0,-5.839829740388037,-1.2253330813008356,-71.22978430323906,0.0,0.6666666666666666,4,0.001,False,False,12.616424971772222,55,40.9092468467365,511.101,in_progress,0.0
71,109.0,-5.821886098136109,-1.269253911011803,-70.58530603958678,0.0,0.6666666666666666,4,0.001,True,False,12.71435274282694,55,40.9092468467365,511.196,off_track,0.0
72,1.0,-5.352563984011901,1.6006244122537894,-131.1490106485092,-30.0,0.3333333333333333,0,0.0,False,True,0.3425313423626508,49,40.9092468467365,511.32,prepare,0.0
72,2.0,-5.352497641467504,1.6007350884462628,-131.1529717402652,30.0,0.3333333333333333,6,1.0,False,True,0.3422209177414093,49,40.9092468467365,511.396,in_progress,0.0
72,3.0,-5.356143445390861,1.5957904710788928,-130.99480997530694,-30.0,1.0,2,1.0,False,True,0.35718642453498317,49,40.9092468467365,511.461,in_progress,0.0
72,4.0,-5.369204902225428,1.57841092306206,-130.57186013726422,30.0,0.3333333333333333,6,1.0,False,True,0.4101851940632839,49,40.9092468467365,511.528,in_progress,0.0
72,5.0,-5.385157211799445,1.5567369284148822,-130.09467238472413,-30.0,1.0,2,1.0,False,True,0.47686236186096354,49,40.9092468467365,511.594,in_progress,0.0
72,6.0,-5.406735609328339,1.5277371258498287,-129.62566925671499,30.0,0.6666666666666666,7,1.0,False,True,0.5651336359414061,49,40.9092468467365,511.659,in_progress,0.0
72,7.0,-5.432189025783452,1.495757419434517,-129.46695304117415,30.0,0.3333333333333333,6,1.0,False,True,0.6647467723228773,49,40.9092468467365,511.729,in_progress,0.0
72,8.0,-5.45592278227347,1.4571018215974811,-127.95774238721518,0.0,0.3333333333333333,3,1.0,False,True,0.7755174298911149,49,40.9092468467365,511.793,in_progress,0.0
72,9.0,-5.47357649948267,1.4239001449862305,-126.3324118503945,0.0,0.6666666666666666,4,1.0,False,True,0.8669167167837277,49,40.9092468467365,511.861,in_progress,0.0
72,10.0,-5.491306004373864,1.38855117826849,-124.75524540844631,0.0,1.0,5,1.0,False,True,0.9627665655279505,49,40.9092468467365,511.916,in_progress,0.0
72,11.0,-5.512849538477497,1.3445830990338434,-123.06514222220817,0.0,0.6666666666666666,4,1.0,False,True,1.081290038468652,50,40.9092468467365,511.995,in_progress,0.0
72,12.0,-5.533489565427671,1.3010629703773784,-121.52978309154268,-30.0,1.0,2,1.0,False,True,1.1976687129492736,50,40.9092468467365,512.06,in_progress,0.0
72,13.0,-5.558068391502774,1.255076267575073,-120.8566085793026,-30.0,0.6666666666666666,1,1.0,False,True,1.3244375212882131,50,40.9092468467365,512.13,in_progress,0.0
72,14.0,-5.5856035752950435,1.209300831318551,-120.86414203652396,30.0,1.0,8,1.0,False,True,1.454829586144768,50,40.9092468467365,512.193,in_progress,0.0
72,15.0,-5.6183633035768095,1.1529519308787033,-120.68575830905237,30.0,0.6666666666666666,7,1.0,False,True,1.6137841726509339,50,40.9092468467365,512.263,in_progress,0.0
72,16.0,-5.644432857433044,1.1008590155213347,-119.70320090389404,0.0,1.0,5,1.0,False,True,1.7632401705719003,50,40.9092468467365,512.315,in_progress,0.0
72,17.0,-5.672647344462714,1.0420083465518366,-118.64461178695507,0.0,0.3333333333333333,3,1.0,False,True,1.922396167930085,50,40.9092468467365,512.393,in_progress,0.0
72,18.0,-5.698097564319642,0.984466218237971,-117.41837932549019,30.0,0.6666666666666666,7,1.0,False,True,2.0754360683695294,50,40.9092468467365,512.455,in_progress,0.0
72,19.0,-5.717124863946424,0.9336877300508555,-115.90781338800578,0.0,1.0,5,1.0,False,True,2.2063487354503253,50,40.9092468467365,512.527,in_progress,0.0
72,20.0,-5.734462174017823,0.882432193787138,-114.343981311524,-30.0,0.3333333333333333,0,1.0,False,True,2.336237449716294,51,40.9092468467365,512.593,in_progress,0.0
72,21.0,-5.758424707728675,0.8248677922173848,-113.92150718449807,30.0,1.0,8,1.0,False,True,2.4875304542676835,51,40.9092468467365,512.655,in_progress,0.0
72,22.0,-5.781083101703258,0.7670448515191826,-113.30313570117347,-30.0,0.6666666666666666,1,1.0,False,True,2.637800277435509,51,40.9092468467365,512.715,in_progress,0.0
72,23.0,-5.797389657433062,0.7116507752799471,-111.7075671202964,30.0,0.3333333333333333,6,1.0,False,True,2.775245128720505,51,40.9092468467365,512.793,in_progress,0.0
